rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T50	C2	3Pop-0	env-0.3	0.0152341310300542	0.901769276900555	0.933	-0.00537513019202898	0.885516011080009	c-Tm
T50	C2	3Pop-0	env-0.3	0.0152341310300542	0.901769276900555	0.912	-0.00537513019202898	0.885516011080009	c.p-Tm
T50	C2	3Pop-0	env-0.3	1.10186149459647	0.293857946736643	0.334	0.0428923628028439	0.250369581684123	nc-Tm
T51	C2	3Pop-0	env-0.3	7.11192441549917	0.00765728628908045	0.043	-0.109085491395123	0.00338160840235042	c
T51	C2	3Pop-0	env-0.3	7.11192441549917	0.00765728628908045	0.035	-0.109085491395123	0.00338160840235042	c.p
T51	C2	3Pop-0	env-0.3	4.72637532634668	0.0297034196478588	0.015	-0.0682438466284336	0.067230969438524	nc
T51	C2	3Pop-0	env-0.3	4.137872958298	0.041933829669564	0.106	-0.0853334115423144	0.0220250632537713	c-Tm
T51	C2	3Pop-0	env-0.3	4.137872958298	0.041933829669564	0.109	-0.0853334115423144	0.0220250632537713	c.p-Tm
T51	C2	3Pop-0	env-0.3	1.07734617090717	0.29929199511691	0.245	-0.0361485144173631	0.332745957485145	nc-Tm
T52	C2	3Pop-0	env-0.3	3.0518930333295	0.0806430955805901	0.051	-0.0767171991415453	0.0395905727987284	c
T52	C2	3Pop-0	env-0.3	3.0518930333295	0.0806430955805901	0.049	-0.0767171991415453	0.0395905727987284	c.p
T52	C2	3Pop-0	env-0.3	15.4536257846446	8.45545738237258e-05	0	-0.122263848617323	0.00101144512558872	nc
T52	C2	3Pop-0	env-0.3	1.31360889280132	0.251742283778863	0.158	-0.0502030811466236	0.178432189264956	c-Tm
T52	C2	3Pop-0	env-0.3	1.31360889280132	0.251742283778863	0.183	-0.0502030811466236	0.178432189264956	c.p-Tm
T52	C2	3Pop-0	env-0.3	1.19725487316943	0.273871031790668	0.225	-0.0409600133716177	0.272368922953408	nc-Tm
T53	C2	3Pop-0	env-0.3	0.00948443837379303	0.922418209503052	0.893	0.00430635611410045	0.908166579918145	c
T53	C2	3Pop-0	env-0.3	0.00948443837379303	0.922418209503052	0.914	0.00430635611410045	0.908166579918145	c.p
T53	C2	3Pop-0	env-0.3	8.98141685553079	0.00272739083148796	0.006	-0.0977992934335923	0.00864028613506027	nc
T53	C2	3Pop-0	env-0.3	0.354059650610939	0.551824007793139	0.515	0.0267671152635946	0.473301520518545	c-Tm
T53	C2	3Pop-0	env-0.3	0.354059650610939	0.551824007793139	0.497	0.0267671152635946	0.473301520518545	c.p-Tm
T53	C2	3Pop-0	env-0.3	0.140061284314772	0.708220094997713	0.723	-0.0134159340178314	0.719312344483403	nc-Tm
T54	C2	3Pop-0	env-0.3	2.34433702456932	0.125739046179816	0.087	-0.065695634503019	0.0781302453063398	c
T54	C2	3Pop-0	env-0.3	2.34433702456932	0.125739046179816	0.081	-0.065695634503019	0.0781302453063398	c.p
T54	C2	3Pop-0	env-0.3	5.17502517516504	0.0229138394979584	0.005	-0.0736633928267978	0.0481721243907989	nc
T54	C2	3Pop-0	env-0.3	1.38083986646363	0.239958139335456	0.165	-0.0517233385866456	0.16562496134902	c-Tm
T54	C2	3Pop-0	env-0.3	1.38083986646363	0.239958139335456	0.163	-0.0517233385866456	0.16562496134902	c.p-Tm
T54	C2	3Pop-0	env-0.3	0.00478691321666959	0.944840355214793	0.948	-0.00253569496176707	0.945847944109744	nc-Tm
T55	C2	3Pop-0	env-0.3	0.0144692166413403	0.904254964601683	0.928	0.00523646826312123	0.888449814935309	c
T55	C2	3Pop-0	env-0.3	0.0144692166413403	0.904254964601683	0.925	0.00523646826312123	0.888449814935309	c.p
T55	C2	3Pop-0	env-0.3	3.90207555889455	0.0482264926844799	0.067	-0.0640418851217057	0.0859423846986116	nc
T55	C2	3Pop-0	env-0.3	0.327650311857313	0.567045956204068	0.636	0.0250595941036242	0.501993402289526	c-Tm
T55	C2	3Pop-0	env-0.3	0.327650311857313	0.567045956204068	0.667	0.0250595941036242	0.501993402289526	c.p-Tm
T55	C2	3Pop-0	env-0.3	1.09046266097324	0.296368720899944	0.304	-0.0387515750548145	0.299085149804819	nc-Tm
T56	C2	3Pop-0	env-0.3	1.19160529775593	0.275005987728429	0.268	-0.0458411374916998	0.21923851420863	c
T56	C2	3Pop-0	env-0.3	1.19160529775593	0.275005987728429	0.263	-0.0458411374916998	0.21923851420863	c.p
T56	C2	3Pop-0	env-0.3	10.385973532053	0.00126976219720475	0.003	-0.1026127705484	0.00585338883583443	nc
T56	C2	3Pop-0	env-0.3	0.0678927254535806	0.794430046164	0.791	-0.0113137439134479	0.761842737889407	c-Tm
T56	C2	3Pop-0	env-0.3	0.0678927254535806	0.794430046164	0.798	-0.0113137439134479	0.761842737889407	c.p-Tm
T56	C2	3Pop-0	env-0.3	0.086006425342022	0.769316913033295	0.791	0.011085220206943	0.766512332754959	nc-Tm
T57	C2	3Pop-0	env-0.3	0.157496642128639	0.691471833644563	0.59	0.0170997833084577	0.646901001523913	c
T57	C2	3Pop-0	env-0.3	0.157496642128639	0.691471833644563	0.585	0.0170997833084577	0.646901001523913	c.p
T57	C2	3Pop-0	env-0.3	9.88425905919074	0.00166698641924598	0	-0.102689951449613	0.00581620484088615	nc
T57	C2	3Pop-0	env-0.3	1.14781632346682	0.28400673652242	0.179	0.0472331062870684	0.205548269385748	c-Tm
T57	C2	3Pop-0	env-0.3	1.14781632346682	0.28400673652242	0.145	0.0472331062870684	0.205548269385748	c.p-Tm
T57	C2	3Pop-0	env-0.3	0.822698355982436	0.364392409418132	0.367	-0.033793417558075	0.365224044176226	nc-Tm
T58	C2	3Pop-0	env-0.3	3.43161553853443	0.0639595064082174	0.038	-0.0787770059136385	0.0345647198603414	c
T58	C2	3Pop-0	env-0.3	3.43161553853443	0.0639595064082174	0.049	-0.0787770059136385	0.0345647198603414	c.p
T58	C2	3Pop-0	env-0.3	6.88153650984921	0.00870906626028633	0.004	-0.0889350360164114	0.0169882253154223	nc
T58	C2	3Pop-0	env-0.3	1.43707451395101	0.23061333493255	0.172	-0.0518258473089707	0.164786895185381	c-Tm
T58	C2	3Pop-0	env-0.3	1.43707451395101	0.23061333493255	0.188	-0.0518258473089707	0.164786895185381	c.p-Tm
T58	C2	3Pop-0	env-0.3	0.806836691034819	0.369057139714337	0.307	-0.0344477466529793	0.356008268289133	nc-Tm
T59	C2	3Pop-0	env-0.3	1.19502301855005	0.274318690447765	0.462	0.0469940393638366	0.207854357613783	c
T59	C2	3Pop-0	env-0.3	1.19502301855005	0.274318690447765	0.478	0.0469940393638366	0.207854357613783	c.p
T59	C2	3Pop-0	env-0.3	0.424082768575653	0.514906820577226	0.7	0.0251454423347573	0.500529272770117	nc
T59	C2	3Pop-0	env-0.3	2.80483696671151	0.0939803976515283	0.276	0.0726485247478654	0.0513488597915645	c-Tm
T59	C2	3Pop-0	env-0.3	2.80483696671151	0.0939803976515283	0.291	0.0726485247478654	0.0513488597915645	c.p-Tm
T59	C2	3Pop-0	env-0.3	3.17215010850303	0.074903778173244	0.343	0.0765570950436833	0.0400059133127894	nc-Tm
T60	C2	3Pop-0	env-0.3	0.0343996536964937	0.852859282071892	0.817	0.00786132013632587	0.833216504361297	c
T60	C2	3Pop-0	env-0.3	0.0343996536964937	0.852859282071892	0.83	0.00786132013632587	0.833216504361297	c.p
T60	C2	3Pop-0	env-0.3	1.31905464158499	0.250761783443197	0.213	-0.0409640594802565	0.272321521055419	nc
T60	C2	3Pop-0	env-0.3	0.976447048274905	0.32307754968131	0.26	0.0430735463096244	0.248372231112229	c-Tm
T60	C2	3Pop-0	env-0.3	0.976447048274905	0.32307754968131	0.268	0.0430735463096244	0.248372231112229	c.p-Tm
T60	C2	3Pop-0	env-0.3	0.0631260527299972	0.801621613900874	0.801	-0.0101617012792346	0.785467990477704	nc-Tm
T61	C2	3Pop-0	env-0.3	2.03947010458486	0.153263027687546	0.153	-0.0599562005054849	0.10795685637554	c
T61	C2	3Pop-0	env-0.3	2.03947010458486	0.153263027687546	0.157	-0.0599562005054849	0.10795685637554	c.p
T61	C2	3Pop-0	env-0.3	16.3287365320291	5.32502905542526e-05	0	-0.137993561143215	0.00020392432421522	nc
T61	C2	3Pop-0	env-0.3	0.831056850909399	0.361967107491862	0.322	-0.0389484677425932	0.296634746390248	c-Tm
T61	C2	3Pop-0	env-0.3	0.831056850909399	0.361967107491862	0.336	-0.0389484677425932	0.296634746390248	c.p-Tm
T61	C2	3Pop-0	env-0.3	5.12709859208363	0.023555071035288	0.007	-0.0892488326090899	0.0166014138669074	nc-Tm
T62	C2	3Pop-0	env-0.3	0.189545346933219	0.663295290942212	0.653	-0.018172440327849	0.626392482412791	c
T62	C2	3Pop-0	env-0.3	0.189545346933219	0.663295290942212	0.645	-0.018172440327849	0.626392482412791	c.p
T62	C2	3Pop-0	env-0.3	13.1765363265733	0.000283476228278274	0.003	-0.117424383907154	0.00159796632628063	nc
T62	C2	3Pop-0	env-0.3	0.0165997275753599	0.897484309214312	0.883	0.00546291342893182	0.883659503296042	c-Tm
T62	C2	3Pop-0	env-0.3	0.0165997275753599	0.897484309214312	0.879	0.00546291342893182	0.883659503296042	c.p-Tm
T62	C2	3Pop-0	env-0.3	0.863431881882018	0.352780082611713	0.51	-0.0367635273647659	0.324580853830012	nc-Tm
T63	C2	3Pop-0	env-0.3	1.29647840421593	0.254857486904474	0.304	-0.051266973615954	0.169394869396866	c
T63	C2	3Pop-0	env-0.3	1.29647840421593	0.254857486904474	0.294	-0.051266973615954	0.169394869396866	c.p
T63	C2	3Pop-0	env-0.3	10.7935063468583	0.00101856765575929	0.001	-0.11444721879129	0.00209997157492254	nc
T63	C2	3Pop-0	env-0.3	0.225838786313589	0.63462662051533	0.681	-0.0217543838429569	0.560037297411607	c-Tm
T63	C2	3Pop-0	env-0.3	0.225838786313589	0.63462662051533	0.653	-0.0217543838429569	0.560037297411607	c.p-Tm
T63	C2	3Pop-0	env-0.3	1.3363944126949	0.247670823028061	0.223	-0.0473608317605266	0.204323834747195	nc-Tm
T64	C2	3Pop-0	env-0.3	3.72469903926635	0.0536132889448631	0.062	-0.0842132548926416	0.0238356633026722	c
T64	C2	3Pop-0	env-0.3	3.72469903926635	0.0536132889448631	0.071	-0.0842132548926416	0.0238356633026722	c.p
T64	C2	3Pop-0	env-0.3	5.80386307508264	0.0159910036395199	0.022	-0.0751371694187968	0.0438534937323506	nc
T64	C2	3Pop-0	env-0.3	1.17857840833303	0.277645593463611	0.306	-0.0489111022931675	0.18988245103993	c-Tm
T64	C2	3Pop-0	env-0.3	1.17857840833303	0.277645593463611	0.299	-0.0489111022931675	0.18988245103993	c.p-Tm
T64	C2	3Pop-0	env-0.3	0.542617953937221	0.461349782039755	0.527	0.0291417415108632	0.434942394831228	nc-Tm
T65	C2	3Pop-0	env-0.3	1.07792925672091	0.299161257639105	0.227	-0.0438049260936829	0.240422755298981	c
T65	C2	3Pop-0	env-0.3	1.07792925672091	0.299161257639105	0.22	-0.0438049260936829	0.240422755298981	c.p
T65	C2	3Pop-0	env-0.3	9.82531226720077	0.0017212647555	0	-0.103133564214765	0.0056065738005246	nc
T65	C2	3Pop-0	env-0.3	0.308524950765822	0.578586748063998	0.52	-0.0236963670277427	0.525542804846427	c-Tm
T65	C2	3Pop-0	env-0.3	0.308524950765822	0.578586748063998	0.496	-0.0236963670277427	0.525542804846427	c.p-Tm
T65	C2	3Pop-0	env-0.3	0.00164544852811729	0.967643381845277	0.956	0.00162850044463772	0.965206227225049	nc-Tm
T66	C2	3Pop-0	env-0.3	0.908834583066039	0.340423827312164	0.285	-0.0403497638499401	0.279582830974843	c
T66	C2	3Pop-0	env-0.3	0.908834583066039	0.340423827312164	0.284	-0.0403497638499401	0.279582830974843	c.p
T66	C2	3Pop-0	env-0.3	19.5345143186635	9.87983768634428e-06	0	-0.143729648014393	0.000108798952877981	nc
T66	C2	3Pop-0	env-0.3	0.0327679185215869	0.856352575465263	0.836	-0.00778962738561038	0.83471551537161	c-Tm
T66	C2	3Pop-0	env-0.3	0.0327679185215869	0.856352575465263	0.845	-0.00778962738561038	0.83471551537161	c.p-Tm
T66	C2	3Pop-0	env-0.3	6.41837727534086	0.0112945319809772	0.003	-0.0916501403559823	0.0138883654044248	nc-Tm
T67	C2	3Pop-0	env-0.3	0.346000026960712	0.556386198645824	0.431	-0.0237968401383803	0.523788107559762	c
T67	C2	3Pop-0	env-0.3	0.346000026960712	0.556386198645824	0.446	-0.0237968401383803	0.523788107559762	c.p
T67	C2	3Pop-0	env-0.3	1.6482236637417	0.199200872473627	0.161	-0.0436101142116689	0.24252250121368	nc
T67	C2	3Pop-0	env-0.3	0.0191882847103733	0.889828054238986	0.84	-0.00572740661356369	0.878069690767436	c-Tm
T67	C2	3Pop-0	env-0.3	0.0191882847103733	0.889828054238986	0.863	-0.00572740661356369	0.878069690767436	c.p-Tm
T67	C2	3Pop-0	env-0.3	0.626343003535539	0.428699905814241	0.359	0.0309249335335498	0.407353748717397	nc-Tm
T68	C2	3Pop-0	env-0.3	3.6782074829853	0.0551280874043043	0.028	-0.076905433903812	0.0391069328147774	c
T68	C2	3Pop-0	env-0.3	3.6782074829853	0.0551280874043043	0.034	-0.076905433903812	0.0391069328147774	c.p
T68	C2	3Pop-0	env-0.3	9.67074788869245	0.00187225082065264	0.003	-0.105667567199266	0.00453428968279299	nc
T68	C2	3Pop-0	env-0.3	1.93447073340358	0.164270153012986	0.11	-0.0568864191181471	0.127257674218145	c-Tm
T68	C2	3Pop-0	env-0.3	1.93447073340358	0.164270153012986	0.124	-0.0568864191181471	0.127257674218145	c.p-Tm
T68	C2	3Pop-0	env-0.3	0.207679250742188	0.648592496245494	0.672	-0.0181457422538724	0.626899535524891	nc-Tm
T69	C2	3Pop-0	env-0.3	1.06672508047329	0.30168634591626	0.258	-0.042689898898004	0.252614735685127	c
T69	C2	3Pop-0	env-0.3	1.06672508047329	0.30168634591626	0.261	-0.042689898898004	0.252614735685127	c.p
T69	C2	3Pop-0	env-0.3	18.2646172061406	1.92245024610424e-05	0	-0.135061953273251	0.000278562006810841	nc
T69	C2	3Pop-0	env-0.3	0.0865264924898226	0.768640337170472	0.739	-0.0123377024229137	0.741027733270245	c-Tm
T69	C2	3Pop-0	env-0.3	0.0865264924898226	0.768640337170472	0.75	-0.0123377024229137	0.741027733270245	c.p-Tm
T69	C2	3Pop-0	env-0.3	5.00832525972815	0.0252256993723899	0.028	-0.083036959333985	0.0258743119889926	nc-Tm
T70	C2	3Pop-0	env-0.3	0.210147466172155	0.646651846097019	0.806	0.018527683916363	0.619662496497834	c
T70	C2	3Pop-0	env-0.3	0.210147466172155	0.646651846097019	0.804	0.018527683916363	0.619662496497834	c.p
T70	C2	3Pop-0	env-0.3	8.35127065392607	0.0038541770518965	0	-0.101084796689042	0.00663492208697799	nc
T70	C2	3Pop-0	env-0.3	3.17842141300123	0.074616784484199	0.384	0.0726090276415381	0.0514759498960279	c-Tm
T70	C2	3Pop-0	env-0.3	3.17842141300123	0.074616784484199	0.369	0.0726090276415381	0.0514759498960279	c.p-Tm
T70	C2	3Pop-0	env-0.3	2.67718998594013	0.101795208119104	0.014	-0.0649576107515138	0.0815422196281453	nc-Tm
T71	C2	3Pop-0	env-0.3	0.0263069039666459	0.871153059469657	0.878	-0.00680530325152057	0.855354924689905	c
T71	C2	3Pop-0	env-0.3	0.0263069039666459	0.871153059469657	0.861	-0.00680530325152057	0.855354924689905	c.p
T71	C2	3Pop-0	env-0.3	9.71757788257851	0.00182513892588601	0.001	-0.104345856092043	0.00506795315090206	nc
T71	C2	3Pop-0	env-0.3	0.293955566040351	0.587696789881563	0.526	0.0231549841849539	0.535049064681732	c-Tm
T71	C2	3Pop-0	env-0.3	0.293955566040351	0.587696789881563	0.527	0.0231549841849539	0.535049064681732	c.p-Tm
T71	C2	3Pop-0	env-0.3	0.0511963726267736	0.820994420668085	0.805	0.00885184151899033	0.812570068291212	nc-Tm
T72	C2	3Pop-0	env-0.3	5.42168806042803	0.0198881226822244	0.035	-0.103913640562083	0.00525438466132278	c
T72	C2	3Pop-0	env-0.3	5.42168806042803	0.0198881226822244	0.019	-0.103913640562083	0.00525438466132278	c.p
T72	C2	3Pop-0	env-0.3	5.76705746032852	0.0163293544689854	0.002	-0.0773759696266016	0.0379198206888814	nc
T72	C2	3Pop-0	env-0.3	1.88482117595132	0.169787199900409	0.212	-0.0616731104899438	0.098216503058921	c-Tm
T72	C2	3Pop-0	env-0.3	1.88482117595132	0.169787199900409	0.213	-0.0616731104899438	0.098216503058921	c.p-Tm
T72	C2	3Pop-0	env-0.3	0.0495123286787537	0.82391404102052	0.811	0.00797579722010787	0.830824179426881	nc-Tm
T73	C2	3Pop-0	env-0.3	0.979741450746113	0.322262646142331	0.165	-0.0397095539074299	0.287289053102882	c
T73	C2	3Pop-0	env-0.3	0.979741450746113	0.322262646142331	0.15	-0.0397095539074299	0.287289053102882	c.p
T73	C2	3Pop-0	env-0.3	22.2127637002766	2.44046022799454e-06	0	-0.148332841421528	6.45865273921001e-05	nc
T73	C2	3Pop-0	env-0.3	0.0483941308831766	0.825881543470821	0.745	-0.00911276779160556	0.807152263638488	c-Tm
T73	C2	3Pop-0	env-0.3	0.0483941308831766	0.825881543470821	0.756	-0.00911276779160556	0.807152263638488	c.p-Tm
T73	C2	3Pop-0	env-0.3	0.872331889824165	0.350310550928395	0.357	-0.0375798571476072	0.31394580481836	nc-Tm
T74	C2	3Pop-0	env-0.3	9.33539427762734	0.00224769725474365	0.004	-0.126323931003373	0.000680403816790081	c
T74	C2	3Pop-0	env-0.3	9.33539427762734	0.00224769725474365	0.006	-0.126323931003373	0.000680403816790081	c.p
T74	C2	3Pop-0	env-0.3	8.55676579016298	0.00344240438164129	0	-0.0991000987295446	0.00778933423745881	nc
T74	C2	3Pop-0	env-0.3	5.11878344436346	0.0236682037790146	0.06	-0.0969032238616702	0.00927375616752375	c-Tm
T74	C2	3Pop-0	env-0.3	5.11878344436346	0.0236682037790146	0.06	-0.0969032238616702	0.00927375616752375	c.p-Tm
T74	C2	3Pop-0	env-0.3	2.01211394728061	0.156047749285809	0.093	-0.0592127093806773	0.112404839435534	nc-Tm
T75	C2	3Pop-0	env-0.3	0.244620437906789	0.620888727509336	0.611	-0.0220162377005338	0.55532293364779	c
T75	C2	3Pop-0	env-0.3	0.244620437906789	0.620888727509336	0.596	-0.0220162377005338	0.55532293364779	c.p
T75	C2	3Pop-0	env-0.3	4.91780897424331	0.0265812067926527	0.019	-0.0708796334948058	0.0573037177208342	nc
T75	C2	3Pop-0	env-0.3	0.0147539168699323	0.903322179007655	0.902	0.00544228686245655	0.884095672961177	c-Tm
T75	C2	3Pop-0	env-0.3	0.0147539168699323	0.903322179007655	0.895	0.00544228686245655	0.884095672961177	c.p-Tm
T75	C2	3Pop-0	env-0.3	0.233613433272477	0.628857370321902	0.619	-0.0168158537125451	0.652375498245667	nc-Tm
T76	C2	3Pop-0	env-0.3	2.02652339227812	0.154573849444572	0.471	-0.0608322210154464	0.102895733335964	c
T76	C2	3Pop-0	env-0.3	2.02652339227812	0.154573849444572	0.517	-0.0608322210154464	0.102895733335964	c.p
T76	C2	3Pop-0	env-0.3	10.6226483263449	0.0011171094378589	0	-0.116399154247211	0.00175682691333787	nc
T76	C2	3Pop-0	env-0.3	0.758905341195567	0.383671310544922	0.644	-0.0379068706923637	0.309750420343119	c-Tm
T76	C2	3Pop-0	env-0.3	0.758905341195567	0.383671310544922	0.659	-0.0379068706923637	0.309750420343119	c.p-Tm
T76	C2	3Pop-0	env-0.3	2.8748342022987	0.0899742411068918	0.036	-0.0669950913807397	0.072405138313927	nc-Tm
T77	C2	3Pop-0	env-0.3	6.30387943856734	0.0120474039795592	0.012	-0.100961666983146	0.00670180385860238	c
T77	C2	3Pop-0	env-0.3	6.30387943856734	0.0120474039795592	0.009	-0.100961666983146	0.00670180385860238	c.p
T77	C2	3Pop-0	env-0.3	15.2561714602318	9.38695328036744e-05	0	-0.128639330602276	0.00053988640543326	nc
T77	C2	3Pop-0	env-0.3	3.13404725860416	0.0766731731107447	0.064	-0.07330966404758	0.0492601292092636	c-Tm
T77	C2	3Pop-0	env-0.3	3.13404725860416	0.0766731731107447	0.058	-0.07330966404758	0.0492601292092636	c.p-Tm
T77	C2	3Pop-0	env-0.3	0.00132042755979518	0.971013099196742	0.954	-0.00145916640160357	0.968822193781407	nc-Tm
T78	C2	3Pop-0	env-0.3	2.43120206630241	0.1189416588604	0.148	-0.0665731360686747	0.0742253585659178	c
T78	C2	3Pop-0	env-0.3	2.43120206630241	0.1189416588604	0.144	-0.0665731360686747	0.0742253585659178	c.p
T78	C2	3Pop-0	env-0.3	2.51230798058889	0.1129603869391	0.02	-0.0548205675217914	0.141686505613483	nc
T78	C2	3Pop-0	env-0.3	0.90192628400692	0.342265728225369	0.382	-0.0409505676614865	0.272479605429994	c-Tm
T78	C2	3Pop-0	env-0.3	0.90192628400692	0.342265728225369	0.385	-0.0409505676614865	0.272479605429994	c.p-Tm
T78	C2	3Pop-0	env-0.3	0.000261809842770174	0.987090361049807	0.981	0.000612790047563666	0.986903859994608	nc-Tm
T79	C2	3Pop-0	env-0.3	1.36537078090216	0.242608842711344	0.288	-0.0509343682117335	0.172182631716609	c
T79	C2	3Pop-0	env-0.3	1.36537078090216	0.242608842711344	0.308	-0.0509343682117335	0.172182631716609	c.p
T79	C2	3Pop-0	env-0.3	5.66210409832573	0.017335314282552	0.007	-0.0777966095821182	0.0368846212441125	nc
T79	C2	3Pop-0	env-0.3	0.128114965693277	0.720394569404145	0.754	-0.0158222301808299	0.671679693014696	c-Tm
T79	C2	3Pop-0	env-0.3	0.128114965693277	0.720394569404145	0.745	-0.0158222301808299	0.671679693014696	c.p-Tm
T79	C2	3Pop-0	env-0.3	0.451820381477626	0.501471749559289	0.411	-0.0245387621077451	0.510924376588399	nc-Tm
T80	C2	3Pop-0	env-0.3	0.0288417968098567	0.865144833526773	0.958	0.00721666831306988	0.846716514124592	c
T80	C2	3Pop-0	env-0.3	0.0288417968098567	0.865144833526773	0.947	0.00721666831306988	0.846716514124592	c.p
T80	C2	3Pop-0	env-0.3	9.57071883381664	0.00197705354634768	0.004	-0.102736838667149	0.0057937195500243	nc
T80	C2	3Pop-0	env-0.3	0.951371452850611	0.329370451324572	0.782	0.0418103316373568	0.262530734342398	c-Tm
T80	C2	3Pop-0	env-0.3	0.951371452850611	0.329370451324572	0.782	0.0418103316373568	0.262530734342398	c.p-Tm
T80	C2	3Pop-0	env-0.3	1.24121301796137	0.265237403697584	0.303	-0.0424662400218741	0.255111156617316	nc-Tm
T81	C2	3Pop-0	env-0.3	0.963007487621104	0.326430304860525	0.192	-0.0436469991331242	0.242123959055094	c
T81	C2	3Pop-0	env-0.3	0.963007487621104	0.326430304860525	0.207	-0.0436469991331242	0.242123959055094	c.p
T81	C2	3Pop-0	env-0.3	12.5047136752869	0.000405926550635771	0.001	-0.117698616303348	0.00155777025282921	nc
T81	C2	3Pop-0	env-0.3	0.209452562952973	0.647196818248431	0.551	-0.0208700943320947	0.576099422748362	c-Tm
T81	C2	3Pop-0	env-0.3	0.209452562952973	0.647196818248431	0.59	-0.0208700943320947	0.576099422748362	c.p-Tm
T81	C2	3Pop-0	env-0.3	0.461414800805475	0.496963505442062	0.537	-0.0270935118775029	0.467921345394898	nc-Tm
T82	C2	3Pop-0	env-0.3	0.135699054659214	0.712594734898256	0.792	-0.0162119804990736	0.664080920379482	c
T82	C2	3Pop-0	env-0.3	0.135699054659214	0.712594734898256	0.784	-0.0162119804990736	0.664080920379482	c.p
T82	C2	3Pop-0	env-0.3	1.89455645740314	0.16868889237067	0.089	-0.0430797041791058	0.248304543325918	nc
T82	C2	3Pop-0	env-0.3	0.396552203929258	0.52887523565347	0.746	0.0279800683576316	0.453479806621696	c-Tm
T82	C2	3Pop-0	env-0.3	0.396552203929258	0.52887523565347	0.736	0.0279800683576316	0.453479806621696	c.p-Tm
T82	C2	3Pop-0	env-0.3	1.89333643158689	0.168826084758132	0.088	0.052012223192216	0.163271337340704	nc-Tm
T83	C2	3Pop-0	env-0.3	1.93122514944194	0.164624469700771	0.186	-0.0585837579837564	0.116279080429724	c
T83	C2	3Pop-0	env-0.3	1.93122514944194	0.164624469700771	0.174	-0.0585837579837564	0.116279080429724	c.p
T83	C2	3Pop-0	env-0.3	3.69191840437018	0.0546766947365462	0.024	-0.0687693775430036	0.0651461885099124	nc
T83	C2	3Pop-0	env-0.3	0.658722131831902	0.417011441569729	0.407	-0.0348065367342038	0.351017632045312	c-Tm
T83	C2	3Pop-0	env-0.3	0.658722131831902	0.417011441569729	0.442	-0.0348065367342038	0.351017632045312	c.p-Tm
T83	C2	3Pop-0	env-0.3	0.126182435792846	0.722423530654882	0.652	-0.0143413783388369	0.700851936498228	nc-Tm
T84	C2	3Pop-0	env-0.3	1.9480689647718	0.162795090214855	0.084	0.0582620238777541	0.11830098902309	c
T84	C2	3Pop-0	env-0.3	1.9480689647718	0.162795090214855	0.084	0.0582620238777541	0.11830098902309	c.p
T84	C2	3Pop-0	env-0.3	6.34376311430911	0.0117794716511056	0.092	-0.0787037167038274	0.0347337342451257	nc
T84	C2	3Pop-0	env-0.3	4.28755275134452	0.0383923892521084	0.017	0.0876765728657854	0.0186199066992348	c-Tm
T84	C2	3Pop-0	env-0.3	4.28755275134452	0.0383923892521084	0.018	0.0876765728657854	0.0186199066992348	c.p-Tm
T84	C2	3Pop-0	env-0.3	0.216052656593888	0.642064197385188	0.834	-0.0165800203700805	0.65693690986552	nc-Tm
T85	C2	3Pop-0	env-0.3	5.24001672451968	0.0220730617717357	0.022	-0.0938783270181954	0.0117284577080863	c
T85	C2	3Pop-0	env-0.3	5.24001672451968	0.0220730617717357	0.016	-0.0938783270181954	0.0117284577080863	c.p
T85	C2	3Pop-0	env-0.3	3.08925361871502	0.0788109502818567	0.22	-0.0614715982665728	0.0993220933631877	nc
T85	C2	3Pop-0	env-0.3	1.30104920867195	0.25402166249494	0.217	-0.0473304130943453	0.204614960484531	c-Tm
T85	C2	3Pop-0	env-0.3	1.30104920867195	0.25402166249494	0.205	-0.0473304130943453	0.204614960484531	c.p-Tm
T85	C2	3Pop-0	env-0.3	0.867741503672302	0.351581315578395	0.528	0.0362674366082522	0.331156874409078	nc-Tm
T86	C2	3Pop-0	env-0.3	0.117220369664039	0.732068997779233	0.732	-0.0141849799852115	0.703959712404391	c
T86	C2	3Pop-0	env-0.3	0.117220369664039	0.732068997779233	0.746	-0.0141849799852115	0.703959712404391	c.p
T86	C2	3Pop-0	env-0.3	10.2503357029649	0.00136659729065881	0	-0.113576698445591	0.00227194241496935	nc
T86	C2	3Pop-0	env-0.3	0.175355880595144	0.675395081397171	0.675	0.0177892844930527	0.633686205878358	c-Tm
T86	C2	3Pop-0	env-0.3	0.175355880595144	0.675395081397171	0.652	0.0177892844930527	0.633686205878358	c.p-Tm
T86	C2	3Pop-0	env-0.3	2.08970142526073	0.148295050392514	0.073	-0.0556318994829215	0.135877004415266	nc-Tm
T87	C2	3Pop-0	env-0.3	1.95629815578076	0.161909777970928	0.079	-0.0608181290187837	0.102975631495271	c
T87	C2	3Pop-0	env-0.3	1.95629815578076	0.161909777970928	0.087	-0.0608181290187837	0.102975631495271	c.p
T87	C2	3Pop-0	env-0.3	5.09315912221659	0.0240203963303386	0.013	-0.0734661114037009	0.0487764141416738	nc
T87	C2	3Pop-0	env-0.3	1.24402588092478	0.264696576722338	0.177	-0.0493996637509125	0.185490622764468	c-Tm
T87	C2	3Pop-0	env-0.3	1.24402588092478	0.264696576722338	0.154	-0.0493996637509125	0.185490622764468	c.p-Tm
