rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T39	C1	h2-0	env-0.0	0.189730309208763	0.663141173631258	0.649	-0.0354324291038238	0.342418208884211	nc
T39	C1	h2-0	env-0.0	3.25370675293634	0.0712621306184472	0.062	0.148966735039638	6.00379569187202e-05	c-Tm
T39	C1	h2-0	env-0.0	3.25370675293634	0.0712621306184472	0.062	0.148966735039638	6.00379569187202e-05	c.p-Tm
T39	C1	h2-0	env-0.0	0.951877087792185	0.329241960590113	0.286	-0.0783401103241126	0.0355827098905802	nc-Tm
T40	C1	h2-0	env-0.0	2.93784979948787	0.086525843593319	0.097	-0.127352113503225	0.000614269276628797	c
T40	C1	h2-0	env-0.0	2.93784979948787	0.086525843593319	0.084	-0.127352113503225	0.000614269276628797	c.p
T40	C1	h2-0	env-0.0	1.44853096061182	0.228763818631622	0.198	0.0931163748017454	0.0124310412825557	nc
T40	C1	h2-0	env-0.0	2.72868626096128	0.0985603288738346	0.099	-0.122844809681259	0.000956348568668527	c-Tm
T40	C1	h2-0	env-0.0	2.72868626096128	0.0985603288738346	0.126	-0.122844809681259	0.000956348568668527	c.p-Tm
T40	C1	h2-0	env-0.0	0.763869018364367	0.382120428852488	0.374	0.0682066833575965	0.0673804472690547	nc-Tm
T41	C1	h2-0	env-0.0	0.385628950590177	0.534606006519246	0.58	-0.0481393922419546	0.196974572776748	c
T41	C1	h2-0	env-0.0	0.385628950590177	0.534606006519246	0.546	-0.0481393922419546	0.196974572776748	c.p
T41	C1	h2-0	env-0.0	0.170600052243713	0.679579072003801	0.678	-0.0321774939138906	0.388612770618807	nc
T41	C1	h2-0	env-0.0	0.417175544805825	0.518349767646347	0.547	-0.0500671860901374	0.179611872828706	c-Tm
T41	C1	h2-0	env-0.0	0.417175544805825	0.518349767646347	0.541	-0.0500671860901374	0.179611872828706	c.p-Tm
T41	C1	h2-0	env-0.0	0.829328879435042	0.362466662308812	0.36	-0.0706259361317711	0.0582030109685007	nc-Tm
T42	C1	h2-0	env-0.0	2.56072440445164	0.109548376327665	0.164	0.134833130598694	0.000285352261174837	c
T42	C1	h2-0	env-0.0	2.56072440445164	0.109548376327665	0.189	0.134833130598694	0.000285352261174837	c.p
T42	C1	h2-0	env-0.0	5.17748622424061	0.0228814045745758	0.012	0.170207168266093	4.37432145694964e-06	nc
T42	C1	h2-0	env-0.0	2.69592119906097	0.100605327613852	0.189	0.138179639236669	0.000199885140188507	c-Tm
T42	C1	h2-0	env-0.0	2.69592119906097	0.100605327613852	0.179	0.138179639236669	0.000199885140188507	c.p-Tm
T42	C1	h2-0	env-0.0	3.9061012484219	0.0481110866224275	0.041	0.149958074009264	5.35264843377879e-05	nc-Tm
T43	C1	h2-0	env-0.0	1.59377330413776	0.206787861267588	0.125	-0.10050050664765	0.00695770456828602	c
T43	C1	h2-0	env-0.0	1.59377330413776	0.206787861267588	0.138	-0.10050050664765	0.00695770456828602	c.p
T43	C1	h2-0	env-0.0	0.819484015149006	0.365331070861952	0.334	0.0714036137694154	0.0554828188036308	nc
T43	C1	h2-0	env-0.0	1.75493491242995	0.185257545969852	0.117	-0.105401226905746	0.00463755346907131	c-Tm
T43	C1	h2-0	env-0.0	1.75493491242995	0.185257545969852	0.131	-0.105401226905746	0.00463755346907131	c.p-Tm
T43	C1	h2-0	env-0.0	0.464861901280833	0.495360479841241	0.487	0.0543164602618623	0.14539091037214	nc-Tm
T44	C1	h2-0	env-0.0	0.675922878799455	0.410994211544538	0.472	0.0671188640702549	0.071878182722726	c
T44	C1	h2-0	env-0.0	0.675922878799455	0.410994211544538	0.478	0.0671188640702549	0.071878182722726	c.p
T44	C1	h2-0	env-0.0	1.33763205938963	0.247451991349106	0.287	0.0868154808856524	0.0198137378668223	nc
T44	C1	h2-0	env-0.0	0.276553407788172	0.598969185375294	0.62	0.0429679601772415	0.249534846488258	c-Tm
T44	C1	h2-0	env-0.0	0.276553407788172	0.598969185375294	0.671	0.0429679601772415	0.249534846488258	c.p-Tm
T44	C1	h2-0	env-0.0	0.00615455368409715	0.937469335349798	0.947	0.00587907581735783	0.874867022277666	nc-Tm
T45	C1	h2-0	env-0.0	2.33142623603678	0.126785665727433	0.089	0.118672657502519	0.0014223923217826	c
T45	C1	h2-0	env-0.0	2.33142623603678	0.126785665727433	0.098	0.118672657502519	0.0014223923217826	c.p
T45	C1	h2-0	env-0.0	0.601668499943492	0.437942124974015	0.353	-0.0625004506478564	0.0937797699902973	nc
T45	C1	h2-0	env-0.0	2.43047792040487	0.11899661392994	0.077	0.121166936701579	0.00112354453174386	c-Tm
T45	C1	h2-0	env-0.0	2.43047792040487	0.11899661392994	0.075	0.121166936701579	0.00112354453174386	c.p-Tm
T45	C1	h2-0	env-0.0	0.309326063693515	0.578094034278896	0.503	-0.0451478743577066	0.226295500615841	nc-Tm
T46	C1	h2-0	env-0.0	0.937228983323141	0.332991496565924	0.338	0.0776780398462496	0.0371739627777381	c
T46	C1	h2-0	env-0.0	0.937228983323141	0.332991496565924	0.316	0.0776780398462496	0.0371739627777381	c.p
T46	C1	h2-0	env-0.0	0.0663746783201722	0.796690285280222	0.803	0.0212087427740417	0.569922663072372	nc
T46	C1	h2-0	env-0.0	0.861272877336919	0.353382730937615	0.32	0.0744909172421681	0.0457053015353726	c-Tm
T46	C1	h2-0	env-0.0	0.861272877336919	0.353382730937615	0.339	0.0744909172421681	0.0457053015353726	c.p-Tm
T46	C1	h2-0	env-0.0	0.0412900807951423	0.838979019014303	0.852	-0.0165716617550393	0.657098815057346	nc-Tm
T47	C1	h2-0	env-0.0	1.08563755734496	0.297439810368321	0.277	0.0802184861543586	0.0313802502740573	c
T47	C1	h2-0	env-0.0	1.08563755734496	0.297439810368321	0.284	0.0802184861543586	0.0313802502740573	c.p
T47	C1	h2-0	env-0.0	10.9947105198906	0.000913722833666486	0.005	0.26470771155463	5.21083023933264e-13	nc
T47	C1	h2-0	env-0.0	0.70888558048385	0.399814020573873	0.414	0.0649494053144052	0.0815808218596494	c-Tm
T47	C1	h2-0	env-0.0	0.70888558048385	0.399814020573873	0.408	0.0649494053144052	0.0815808218596494	c.p-Tm
T47	C1	h2-0	env-0.0	6.48271166041524	0.0108928679164336	0.026	0.202319265292412	4.34821548944135e-08	nc-Tm
T48	C1	h2-0	env-0.0	0.450527808246875	0.502084413172626	0.55	0.0546685216730314	0.142796104269021	c
T48	C1	h2-0	env-0.0	0.450527808246875	0.502084413172626	0.55	0.0546685216730314	0.142796104269021	c.p
T48	C1	h2-0	env-0.0	2.97616570045009	0.0844992334382613	0.084	-0.139735559021185	0.000168929076391265	nc
T48	C1	h2-0	env-0.0	0.662223105960544	0.415776198698726	0.445	0.0662689504012392	0.075560559349205	c-Tm
T48	C1	h2-0	env-0.0	0.662223105960544	0.415776198698726	0.465	0.0662689504012392	0.075560559349205	c.p-Tm
T48	C1	h2-0	env-0.0	1.75802375660622	0.184871205648756	0.192	-0.106611377916803	0.00418488084636421	nc-Tm
T49	C1	h2-0	env-0.0	0.171888369101109	0.678438978524427	0.684	0.0336670266853279	0.367021155730251	c
T49	C1	h2-0	env-0.0	0.171888369101109	0.678438978524427	0.676	0.0336670266853279	0.367021155730251	c.p
T49	C1	h2-0	env-0.0	0.448161662272369	0.503209246863755	0.442	0.0514734385367709	0.167681439077239	nc
T49	C1	h2-0	env-0.0	0.218434638787933	0.640235242182575	0.587	0.0379465811210528	0.309243487731152	c-Tm
T49	C1	h2-0	env-0.0	0.218434638787933	0.640235242182575	0.629	0.0379465811210528	0.309243487731152	c.p-Tm
T49	C1	h2-0	env-0.0	0.47259690020148	0.491794892731587	0.449	0.0525415572417447	0.159024138179234	nc-Tm
T50	C1	h2-0	env-0.0	0.189609576212528	0.663241762630987	0.644	0.0335161408106988	0.369173742500246	c
T50	C1	h2-0	env-0.0	0.189609576212528	0.663241762630987	0.638	0.0335161408106988	0.369173742500246	c.p
T50	C1	h2-0	env-0.0	0.37270286128738	0.541534650808699	0.535	0.0417711753213044	0.262978323237725	nc
T50	C1	h2-0	env-0.0	0.17747979527559	0.673548070503031	0.691	0.0324262509569526	0.384954172507203	c-Tm
T50	C1	h2-0	env-0.0	0.17747979527559	0.673548070503031	0.689	0.0324262509569526	0.384954172507203	c.p-Tm
T50	C1	h2-0	env-0.0	0.241174987502153	0.623358761982903	0.62	0.0338841064780029	0.36393795225838	nc-Tm
T51	C1	h2-0	env-0.0	1.27217513782823	0.259359021825894	0.283	0.0843090090104264	0.0236760050032934	c
T51	C1	h2-0	env-0.0	1.27217513782823	0.259359021825894	0.288	0.0843090090104264	0.0236760050032934	c.p
T51	C1	h2-0	env-0.0	3.69126546795389	0.0546981017022105	0.045	-0.125047126841742	0.000771718412689968	nc
T51	C1	h2-0	env-0.0	1.67827557271351	0.195153745985913	0.249	0.096670300402037	0.0094450498306439	c-Tm
T51	C1	h2-0	env-0.0	1.67827557271351	0.195153745985913	0.213	0.096670300402037	0.0094450498306439	c.p-Tm
T51	C1	h2-0	env-0.0	1.93014206751906	0.164742902832851	0.156	-0.0910473006641523	0.0145299266201893	nc-Tm
T52	C1	h2-0	env-0.0	0.0884159294472151	0.766200715467503	0.762	0.0239723781305611	0.52072966214798	c
T52	C1	h2-0	env-0.0	0.0884159294472151	0.766200715467503	0.756	0.0239723781305611	0.52072966214798	c.p
T52	C1	h2-0	env-0.0	0.695944589007222	0.404149735565102	0.404	-0.05677952257873	0.127975158068085	nc
T52	C1	h2-0	env-0.0	0.244787806781762	0.620769293695037	0.624	0.0398706506073378	0.28533659059774	c-Tm
T52	C1	h2-0	env-0.0	0.244787806781762	0.620769293695037	0.632	0.0398706506073378	0.28533659059774	c.p-Tm
T52	C1	h2-0	env-0.0	0.0683856903604488	0.793701877422098	0.807	0.0174440377905109	0.64028888210596	nc-Tm
T53	C1	h2-0	env-0.0	0.184839980527771	0.667246413278687	0.695	-0.0341649168246359	0.359973633331231	c
T53	C1	h2-0	env-0.0	0.184839980527771	0.667246413278687	0.679	-0.0341649168246359	0.359973633331231	c.p
T53	C1	h2-0	env-0.0	1.19090728905826	0.275146621715424	0.225	-0.0747769785995315	0.0448776490705538	nc
T53	C1	h2-0	env-0.0	0.214591368182621	0.643192293060959	0.646	-0.0368221536252174	0.323809366421243	c-Tm
T53	C1	h2-0	env-0.0	0.214591368182621	0.643192293060959	0.667	-0.0368221536252174	0.323809366421243	c.p-Tm
T53	C1	h2-0	env-0.0	1.41860514486195	0.233633125860074	0.183	-0.081897573840248	0.027990708493104	nc-Tm
T54	C1	h2-0	env-0.0	0.270062373061162	0.603289934993125	0.597	0.0421755161458451	0.25838165180353	c
T54	C1	h2-0	env-0.0	0.270062373061162	0.603289934993125	0.619	0.0421755161458451	0.25838165180353	c.p
T54	C1	h2-0	env-0.0	0.595296668227858	0.440378208072166	0.417	-0.0503475991511209	0.177183974026906	nc
T54	C1	h2-0	env-0.0	0.179979373215662	0.67139096747046	0.673	0.0344408586305486	0.356104512838084	c-Tm
T54	C1	h2-0	env-0.0	0.179979373215662	0.67139096747046	0.651	0.0344408586305486	0.356104512838084	c.p-Tm
T54	C1	h2-0	env-0.0	0.897225264639213	0.343526810803831	0.278	-0.0619364093372732	0.0967867292779505	nc-Tm
T55	C1	h2-0	env-0.0	3.31801955864866	0.0685243290535428	0.064	0.145588784310484	8.83003730315994e-05	c
T55	C1	h2-0	env-0.0	3.31801955864866	0.0685243290535428	0.06	0.145588784310484	8.83003730315994e-05	c.p
T55	C1	h2-0	env-0.0	1.46272414496711	0.226497177722679	0.228	0.0860542742421141	0.0209240778287709	nc
T55	C1	h2-0	env-0.0	2.91042303267855	0.0880087871957162	0.064	0.136500732223469	0.000239210623018006	c-Tm
T55	C1	h2-0	env-0.0	2.91042303267855	0.0880087871957162	0.081	0.136500732223469	0.000239210623018006	c.p-Tm
T55	C1	h2-0	env-0.0	0.561935957363174	0.453481265972698	0.464	0.053669808124867	0.150250603393793	nc-Tm
T56	C1	h2-0	env-0.0	0.0276605728015671	0.867909313922482	0.858	-0.0133095176157208	0.721445854091323	c
T56	C1	h2-0	env-0.0	0.0276605728015671	0.867909313922482	0.848	-0.0133095176157208	0.721445854091323	c.p
T56	C1	h2-0	env-0.0	1.01514619611193	0.313673118383738	0.339	-0.0698280304549865	0.0611079598418356	nc
T56	C1	h2-0	env-0.0	0.0137875399813424	0.906526953970802	0.901	-0.0093969966114589	0.801261107383697	c-Tm
T56	C1	h2-0	env-0.0	0.0137875399813424	0.906526953970802	0.882	-0.0093969966114589	0.801261107383697	c.p-Tm
T56	C1	h2-0	env-0.0	1.21832243445785	0.269690126327161	0.306	-0.0763606626642626	0.0405205299045781	nc-Tm
T57	C1	h2-0	env-0.0	0.762001259108933	0.382702958498341	0.424	-0.0717268403456083	0.0543837489110999	c
T57	C1	h2-0	env-0.0	0.762001259108933	0.382702958498341	0.4	-0.0717268403456083	0.0543837489110999	c.p
T57	C1	h2-0	env-0.0	4.58643039589774	0.0322260628993276	0.025	-0.14807107353221	6.65582357255927e-05	nc
T57	C1	h2-0	env-0.0	0.61462244621987	0.43305266696799	0.458	-0.064457081123518	0.0839241574120988	c-Tm
T57	C1	h2-0	env-0.0	0.61462244621987	0.43305266696799	0.458	-0.064457081123518	0.0839241574120988	c.p-Tm
T57	C1	h2-0	env-0.0	3.04020706111357	0.0812255557840198	0.064	-0.120361100842758	0.00121308260016848	nc-Tm
T58	C1	h2-0	env-0.0	0.0296525915923296	0.863280864908208	0.842	0.0130422457494942	0.726813819124441	c
T58	C1	h2-0	env-0.0	0.0296525915923296	0.863280864908208	0.854	0.0130422457494942	0.726813819124441	c.p
T58	C1	h2-0	env-0.0	2.61530213955362	0.105837364751161	0.083	0.110519194334128	0.00298294689904063	nc
T58	C1	h2-0	env-0.0	0.019572049239517	0.88873889048266	0.873	0.0106023517564752	0.776406832074278	c-Tm
T58	C1	h2-0	env-0.0	0.019572049239517	0.88873889048266	0.861	0.0106023517564752	0.776406832074278	c.p-Tm
T58	C1	h2-0	env-0.0	2.22715360374056	0.135603457939659	0.13	0.100953704415753	0.00670614972505489	nc-Tm
T59	C1	h2-0	env-0.0	3.12610262651099	0.0770477318252806	0.11	-0.135873606981138	0.000255675646325922	c
T59	C1	h2-0	env-0.0	3.12610262651099	0.0770477318252806	0.111	-0.135873606981138	0.000255675646325922	c.p
T59	C1	h2-0	env-0.0	1.23020947657761	0.26736630373516	0.234	-0.079409354596262	0.0331353456344695	nc
T59	C1	h2-0	env-0.0	3.32193462501717	0.0683613401960711	0.107	-0.139925964367371	0.00016546626366224	c-Tm
T59	C1	h2-0	env-0.0	3.32193462501717	0.0683613401960711	0.14	-0.139925964367371	0.00016546626366224	c.p-Tm
T59	C1	h2-0	env-0.0	1.20394125548969	0.272535368915717	0.226	-0.0789571291017673	0.0341523088801812	nc-Tm
T60	C1	h2-0	env-0.0	2.16052235105728	0.141596548235912	0.126	0.123807532485319	0.000871117567028046	c
T60	C1	h2-0	env-0.0	2.16052235105728	0.141596548235912	0.13	0.123807532485319	0.000871117567028046	c.p
T60	C1	h2-0	env-0.0	0.00943532989646354	0.922618688927128	0.908	0.00678346809503026	0.855813942772518	nc
T60	C1	h2-0	env-0.0	2.14144406570993	0.143366881673074	0.136	0.123283921084409	0.000916560032556655	c-Tm
T60	C1	h2-0	env-0.0	2.14144406570993	0.143366881673074	0.129	0.123283921084409	0.000916560032556655	c.p-Tm
T60	C1	h2-0	env-0.0	0.0104236276627049	0.918680342061347	0.921	0.00709022749794022	0.849369786823989	nc-Tm
T61	C1	h2-0	env-0.0	0.0040032660045543	0.949550415118907	0.943	-0.00503386165515707	0.892739290217201	c
T61	C1	h2-0	env-0.0	0.0040032660045543	0.949550415118907	0.94	-0.00503386165515707	0.892739290217201	c.p
T61	C1	h2-0	env-0.0	0.373917673143318	0.540876506679087	0.548	-0.0423171135570908	0.256785147748272	nc
T61	C1	h2-0	env-0.0	0.0214445445817088	0.883574399947788	0.894	-0.0116521483956989	0.754943779471484	c-Tm
T61	C1	h2-0	env-0.0	0.0214445445817088	0.883574399947788	0.871	-0.0116521483956989	0.754943779471484	c.p-Tm
T61	C1	h2-0	env-0.0	1.15272509010294	0.282979418617729	0.301	-0.0739048556313248	0.0474410578520726	nc-Tm
T62	C1	h2-0	env-0.0	12.2034858844389	0.000477003009623906	0.004	0.272167707726429	1.0772675304899e-13	c
T62	C1	h2-0	env-0.0	12.2034858844389	0.000477003009623906	0.003	0.272167707726429	1.0772675304899e-13	c.p
T62	C1	h2-0	env-0.0	0.120782614907253	0.728187225841674	0.717	-0.0246624543341261	0.508795887116367	nc
T62	C1	h2-0	env-0.0	12.6374445813326	0.000378096462276568	0.007	0.276463109038697	4.25045230735693e-14	c-Tm
T62	C1	h2-0	env-0.0	12.6374445813326	0.000378096462276568	0.001	0.276463109038697	4.25045230735693e-14	c.p-Tm
T62	C1	h2-0	env-0.0	0.681476104649669	0.40907889580483	0.398	-0.0590806830257501	0.113209563200052	nc-Tm
T63	C1	h2-0	env-0.0	1.0891282397417	0.296664443476732	0.267	-0.0787785089999213	0.0345612608988101	c
T63	C1	h2-0	env-0.0	1.0891282397417	0.296664443476732	0.262	-0.0787785089999213	0.0345612608988101	c.p
T63	C1	h2-0	env-0.0	0.0134737587799153	0.907591896360594	0.899	-0.00829292595202005	0.824205101854427	nc
T63	C1	h2-0	env-0.0	1.24895925398576	0.263751347249693	0.258	-0.0843178208868866	0.0236613589087073	c-Tm
T63	C1	h2-0	env-0.0	1.24895925398576	0.263751347249693	0.231	-0.0843178208868866	0.0236613589087073	c.p-Tm
T63	C1	h2-0	env-0.0	0.122015494019131	0.726858721559863	0.724	-0.0246533130314667	0.508953031326674	nc-Tm
T64	C1	h2-0	env-0.0	0.64917763997291	0.420406848210074	0.448	-0.0659970435815698	0.0767705721485246	c
T64	C1	h2-0	env-0.0	0.64917763997291	0.420406848210074	0.432	-0.0659970435815698	0.0767705721485246	c.p
T64	C1	h2-0	env-0.0	0.0827279757236736	0.773634025411801	0.738	0.0212975616485621	0.568307888907899	nc
T64	C1	h2-0	env-0.0	0.570760223277387	0.449956981971859	0.489	-0.0618848869305307	0.0970651928743757	c-Tm
T64	C1	h2-0	env-0.0	0.570760223277387	0.449956981971859	0.517	-0.0618848869305307	0.0970651928743757	c.p-Tm
T64	C1	h2-0	env-0.0	1.83847325470521	0.175129996588246	0.162	0.102154469373403	0.00607862623125838	nc-Tm
T65	C1	h2-0	env-0.0	1.78023735716734	0.182120183046874	0.218	0.105387899294571	0.00464277616027099	c
T65	C1	h2-0	env-0.0	1.78023735716734	0.182120183046874	0.216	0.105387899294571	0.00464277616027099	c.p
T65	C1	h2-0	env-0.0	2.85330159087324	0.0911864989486904	0.107	-0.122350269276831	0.00100306773023033	nc
T65	C1	h2-0	env-0.0	2.09140846206529	0.148129449011443	0.202	0.11414050366996	0.00215915488866996	c-Tm
T65	C1	h2-0	env-0.0	2.09140846206529	0.148129449011443	0.176	0.11414050366996	0.00215915488866996	c.p-Tm
T65	C1	h2-0	env-0.0	2.87576841288996	0.0899220436392414	0.112	-0.123240093465226	0.000920461429575443	nc-Tm
T66	C1	h2-0	env-0.0	0.380429846662941	0.537373279448068	0.507	-0.0488189903565585	0.190718968966902	c
T66	C1	h2-0	env-0.0	0.380429846662941	0.537373279448068	0.508	-0.0488189903565585	0.190718968966902	c.p
T66	C1	h2-0	env-0.0	0.544894883252634	0.460411177700017	0.417	-0.0571536517932866	0.125477686612314	nc
T66	C1	h2-0	env-0.0	0.36451981196449	0.546006700200168	0.549	-0.0478123030764769	0.200038271597127	c-Tm
T66	C1	h2-0	env-0.0	0.36451981196449	0.546006700200168	0.551	-0.0478123030764769	0.200038271597127	c.p-Tm
T66	C1	h2-0	env-0.0	0.595425502296927	0.440328746313825	0.447	-0.0598119300847541	0.108808913816888	nc-Tm
T67	C1	h2-0	env-0.0	2.7078540004473	0.0998552386305334	0.127	0.128308785558077	0.000558143734288162	c
T67	C1	h2-0	env-0.0	2.7078540004473	0.0998552386305334	0.127	0.128308785558077	0.000558143734288162	c.p
T67	C1	h2-0	env-0.0	1.83370243483386	0.175690857604657	0.149	0.0994444777608912	0.0075769759590599	nc
T67	C1	h2-0	env-0.0	2.36614206676293	0.123993140304618	0.158	0.120149619884326	0.00123764654900263	c-Tm
T67	C1	h2-0	env-0.0	2.36614206676293	0.123993140304618	0.151	0.120149619884326	0.00123764654900263	c.p-Tm
T67	C1	h2-0	env-0.0	0.879312286765467	0.348390107695215	0.374	0.0700795629862247	0.0601795374524903	nc-Tm
T68	C1	h2-0	env-0.0	0.398161494941454	0.528040268003302	0.569	0.0495312446805152	0.184320716684133	c
T68	C1	h2-0	env-0.0	0.398161494941454	0.528040268003302	0.531	0.0495312446805152	0.184320716684133	c.p
T68	C1	h2-0	env-0.0	0.0129219277873838	0.909495702557436	0.884	-0.00788507098562306	0.832720035180914	nc
T68	C1	h2-0	env-0.0	0.586079388942285	0.44393921191956	0.441	0.0601040988020301	0.107088853115503	c-Tm
T68	C1	h2-0	env-0.0	0.586079388942285	0.44393921191956	0.474	0.0601040988020301	0.107088853115503	c.p-Tm
T68	C1	h2-0	env-0.0	0.0597228050647108	0.806934595904556	0.788	0.0172562020281162	0.643893166853929	nc-Tm
T69	C1	h2-0	env-0.0	0.751992600085775	0.385846094180924	0.345	0.0729515615933438	0.050382470503751	c
T69	C1	h2-0	env-0.0	0.751992600085775	0.385846094180924	0.336	0.0729515615933438	0.050382470503751	c.p
T69	C1	h2-0	env-0.0	2.12695649139097	0.144727871625905	0.131	-0.108001610549788	0.00371448498679432	nc
T69	C1	h2-0	env-0.0	0.885992424282287	0.346565638481522	0.307	0.0791897390009964	0.0336259397540101	c-Tm
T69	C1	h2-0	env-0.0	0.885992424282287	0.346565638481522	0.307	0.0791897390009964	0.0336259397540101	c.p-Tm
T69	C1	h2-0	env-0.0	1.6064394129878	0.204993034001064	0.228	-0.0941415784898381	0.0114940190355264	nc-Tm
T70	C1	h2-0	env-0.0	0.0421446393690808	0.837344309689904	0.857	-0.0157112325137786	0.673849943575404	c
T70	C1	h2-0	env-0.0	0.0421446393690808	0.837344309689904	0.862	-0.0157112325137786	0.673849943575404	c.p
T70	C1	h2-0	env-0.0	0.555059663527777	0.456257656369615	0.451	-0.0601673907457187	0.106719087724443	nc
T70	C1	h2-0	env-0.0	0.0910777219728562	0.762811500397765	0.773	-0.0231023378232564	0.5359780884919	c-Tm
T70	C1	h2-0	env-0.0	0.0910777219728562	0.762811500397765	0.798	-0.0231023378232564	0.5359780884919	c.p-Tm
T70	C1	h2-0	env-0.0	1.26603774856519	0.260511313713252	0.244	-0.089436010507292	0.0163743767463622	nc-Tm
T71	C1	h2-0	env-0.0	3.86786579224934	0.0492190708419346	0.073	-0.155311295588588	2.84385909272003e-05	c
T71	C1	h2-0	env-0.0	3.86786579224934	0.0492190708419346	0.074	-0.155311295588588	2.84385909272003e-05	c.p
T71	C1	h2-0	env-0.0	0.0771615015711386	0.781181558332333	0.77	-0.02071875375222	0.578869947424444	nc
T71	C1	h2-0	env-0.0	3.94218656109592	0.0470895331728081	0.064	-0.156723715893336	2.39831530599884e-05	c-Tm
T71	C1	h2-0	env-0.0	3.94218656109592	0.0470895331728081	0.076	-0.156723715893336	2.39831530599884e-05	c.p-Tm
T71	C1	h2-0	env-0.0	0.0711345122225844	0.789692037946819	0.787	-0.0199021464904596	0.593925902200133	nc-Tm
T72	C1	h2-0	env-0.0	0.0608327771725884	0.805184511061645	0.818	0.0196148043936711	0.599265883371005	c
T72	C1	h2-0	env-0.0	0.0608327771725884	0.805184511061645	0.799	0.0196148043936711	0.599265883371005	c.p
T72	C1	h2-0	env-0.0	0.00245144724771294	0.960511201049244	0.963	0.00403806760341218	0.913864885649744	nc
T72	C1	h2-0	env-0.0	0.0523961601172488	0.818945027465531	0.803	0.0182030425830545	0.625811497316082	c-Tm
T72	C1	h2-0	env-0.0	0.0523961601172488	0.818945027465531	0.798	0.0182030425830545	0.625811497316082	c.p-Tm
T72	C1	h2-0	env-0.0	0.0387705059903057	0.843904013160982	0.85	-0.0160110076926946	0.667994947503434	nc-Tm
